0.398961664599642, 0.14685382648320378, 0.19754075066738774, 0.08137078926989572, 0.22006940246237472, 0.5259792324864987, 0.11748804181686379, 0.5027356122367889, 0.5946144433023386, 0.13401819784787972, 0.47060319328328437, 0.5690778582889134, 0.9810568012514818, 0.5205719963356461, 0.13981020871284844, 0.6998939202637743, 0.9239195305616119, 0.2830953062921312, 0.6722761811749063, 0.1552839971007398, 0.143532460491422, 0.5991301577693583, 0.5720999736537599, 0.015858755240875655, 0.099289321275851, 0.8097198979207131, 0.515744042213796, 0.30339049115536176, 0.3836688792804581, 0.313828955547663, 0.030650555847777317, 0.9728616754881442, 3
0.34656381441503037, 0.6712984111053506, 0.6282114084571657, 0.441526634624979, 0.597846249258437, 0.6058507703493697, 0.9127429759567983, 0.6825388048856139, 0.3599597839938934, 0.9352723988755389, 0.14549550091905317, 0.24299208187158405, 0.30307634320048027, 0.6053802095704284, 0.8180058599687836, 0.7563833245485371, 0.6017722211567094, 0.9671072975526963, 0.21861826696015463, 0.22365808633268913, 0.7309879878539914, 0.9726881830521319, 0.18430725572804962, 0.042916102834629766, 0.7891581018164425, 0.07104203962318711, 0.7990804776681885, 0.20079932314280613, 0.6828505142243987, 0.7432922277091218, 0.8295850423427564, 0.6831317335793896, 1
0.9692419085739206, 0.19247681340084222, 0.32473381186097683, 0.6738417903659927, 0.9709690812040933, 0.8277466555856063, 0.28089232811799136, 0.9931864364998263, 0.1397140108401853, 0.6936534466632601, 0.2129699102418957, 0.7002105534837164, 0.7063816382675756, 0.45253921187106505, 0.7162254069539459, 0.7507480665280778, 0.9481012236500583, 0.04463001824398827, 0.7782243050833831, 0.059059672104848304, 0.10698616626789292, 0.6922855711465762, 0.08547339809916166, 0.5605516773883558, 0.5494108585876426, 0.6916018378175385, 0.27125654393982646, 0.5357779990238059, 0.21463970338124505, 0.9501056709251612, 0.19252044502140897, 0.6397709313501806, 1
0.6273741430082408, 0.4332054436762409, 0.6207125202349592, 0.8858302234208004, 0.501013581272076, 0.25198755785404137, 0.8031377036755213, 0.5596178524455698, 0.607023743097641, 0.6746443514956189, 0.6157715041826253, 0.05133927433420771, 0.1371899677194407, 0.25524975202778066, 0.8221648492543264, 0.42217517336385313, 0.9789075247611708, 0.4313589753441457, 0.6998556705240994, 0.732210006034198, 0.37492394944517105, 0.4026636675777564, 0.9392063953110701, 0.3668854135935945, 0.12307204947049011, 0.24729433178516647, 0.5315980121678829, 0.21969329238715318, 0.7172448382342225, 0.7925963481120446, 0.9435519598336966, 0.5833573107055895, 1
0.26951414786515526, 0.11045076334978865, 0.6929435146891891, 0.7077017946992414, 0.4797807649468181, 0.9582370587020302, 0.1296702877881586, 0.18818470906166096, 0.5634788001125665, 0.272005040528024, 0.20118340757782827, 0.6655551308289168, 0.19227759232373776, 0.8524653289452415, 0.9864872545432075, 0.1793801474414337, 0.18971318806460769, 0.6534324135779758, 0.06691182418167785, 0.6088933659720982, 0.04689888030416822, 0.13001887602883078, 0.04941787965287403, 0.5088354790122209, 0.898007463187868, 0.06696193247157634, 0.3060281229799743, 0.9534625799845368, 0.5266565063718646, 0.5753947599128811, 0.12512259998298225, 0.7454091416065668, 5
0.647096028503637, 0.341349820709567, 0.7404345256533927, 0.49381173440704207, 0.677487815625806, 0.9791647043664912, 0.6873690796908728, 0.5024068380256281, 0.32758201675028, 0.3280600083685923, 0.2393211940001535, 0.28745335455288823, 0.7622055567478133, 0.24982976399893875, 0.9301259824706183, 0.24235759262207168, 0.9755475308387291, 0.8252149802311992, 0.9464724960363626, 0.0873848500119514, 0.631068045860617, 0.22487709614193208, 0.9414216819134482, 0.826545595539007, 0.39022493923915536, 0.506285421026659, 0.8637259784495133, 0.6539153691092217, 0.9883237768759291, 0.9198710204965102, 0.5706500957934889, 0.8230283713828987, 2
0.1112862368554497, 0.6889437893410367, 0.2541082133093796, 0.9753661608599685, 0.3939393990534402, 0.6761429917386764, 0.693838812188944, 0.8680369137738264, 0.15478431933390102, 0.025350293620306497, 0.9324491592321322, 0.6190368750214039, 0.9126836643759562, 0.20719042006901756, 0.29512867018882505, 0.6665357861094894, 0.1636108320014844, 0.20452694890974188, 0.9664836449490708, 0.17333093149634082, 0.3602489978457245, 0.47412338445830293, 0.2795191790878395, 0.606688177164555, 0.002814265328713761, 0.6754677660138777, 0.6737650522682322, 0.7833316049435859, 0.869672052529354, 0.9155072393688943, 0.16767711297189203, 0.29205674718327523, 2
0.8570133609682372, 0.24261568721608662, 0.23746111938935222, 0.5283684577290924, 0.7214953408373301, 0.0968068248991355, 0.6257832343912666, 0.7137781791449507, 0.33969958980888026, 0.031107817798351367, 0.7496147207098206, 0.2688521813516367, 0.2066119997530007, 0.344678693637372, 0.23957993090400953, 0.2034922024732978, 0.6473185244831846, 0.6789763088034408, 0.39032031779503706, 0.5444910630347622, 0.3255460179078703, 0.7341331882618347, 0.07350631083678172, 0.6793886955288663, 0.7942161424060971, 0.35668076555808814, 0.7158131534681546, 0.8743395079167738, 0.7492035293844079, 0.18129893794703233, 0.9519796022766176, 0.8440421147605934, 3
0.9969539296608556, 0.611029383303354, 0.11227403073230324, 0.20046932891872993, 0.1002073174585747, 0.03133501365076541, 0.9646228269326254, 0.12513397962135508, 0.07919841521117466, 0.8891531648443209, 0.14311996156280193, 0.11576678448404076, 0.32157898759057646, 0.5096622459698179, 0.007414781423785599, 0.09609946059684571, 0.01662940463419893, 0.22890410654992266, 0.4511846019813962, 0.25471865174891906, 0.6472010129248604, 0.6564298781410967, 0.1887926786977473, 0.4271429615522566, 0.22815005974077462, 0.11527936932665206, 0.3888614071495292, 0.8348665751259858, 0.573319934673857, 0.2227016537171962, 0.35480261849399486, 0.47920893405063736, 1
0.4568591486727528, 0.3948132586076819, 0.6085536909680946, 0.14775442548746642, 0.31645936479129555, 0.23459264369460975, 0.03336055623888079, 0.6669748451106586, 0.718952963249247, 0.7273199409157902, 0.357058474061565, 0.06603562854450573, 0.5060204652387081, 0.867077256574842, 0.9560055112055353, 0.9164323282234608, 0.5043947619217791, 0.020923264552593857, 0.13612538033239863, 0.08733904835991224, 0.2706968683643848, 0.8620782730938054, 0.7481917433112732, 0.11027602568321349, 0.7128967933505033, 0.36407898061698285, 0.21024347940394394, 0.3683898283166601, 0.040213946337920414, 0.7475192812686621, 0.09437158953864866, 0.7193893389368076, 0
0.37328376099018057, 0.12954152037927047, 0.9308383428654781, 0.2667847097858991, 0.6782244569639988, 0.24932602044463414, 0.9691625281364349, 0.6383715454673464, 0.7537742859869885, 0.34052470509824395, 0.14040984764144915, 0.274262467495461, 0.14231175305996058, 0.32141643621541804, 0.9347289512126216, 0.7945318710207616, 0.49199861413521473, 0.08780748953063866, 0.29813178120222006, 0.5297876193383024, 0.05913499578085779, 0.7797285895177477, 0.8785737116778337, 0.785556673308654, 0.7563405828103524, 0.9392150246356414, 0.21741472088503055, 0.4360518556014248, 0.41401291289120445, 0.8692429327655057, 0.9940478615862056, 0.04545996141154296, 1
