0.8167792322323428, 0.1579593029661961, 0.5371565612928079, 0.5989048678286938, 0.5406086875178696, 0.897922693757088, 0.6671271443494254, 0.1648637664830067, 0.9053724403925912, 0.41831652578013045, 0.09411784707813431, 0.37361125085682256, 0.16601495546288603, 0.7379626767336733, 0.6936960365258544, 0.5347455998939233, 0.6115346278010727, 0.7236294347465071, 0.0011543521351123909, 0.9290332636296054, 0.8398373639875664, 0.5274000906561891, 0.16627255369564675, 0.8678738008019894, 0.8899697384592035, 0.706872553897563, 0.6221104247578578, 0.7767344768396367, 0.8418749265894514, 0.6305880060871575, 0.06640707689719694, 0.4626318884977355, 2
0.33640088265396606, 0.276824611992059, 0.7862017759682763, 0.006368452857080875, 0.7826790986079456, 0.11382017598831584, 0.6359346903285835, 0.5410613360461236, 0.9184988843416021, 0.10478008762891433, 0.9526935668770682, 0.779519609436773, 0.4514692294934345, 0.1431016403911064, 0.5570684486687018, 0.9029282163641438, 0.3492849045204446, 0.7522942093089051, 0.4355032721520581, 0.8503829482095713, 0.4811229986059111, 0.1866541932331015, 0.24314772296521392, 0.5898983710870717, 0.5193355631292125, 0.6132049842562207, 0.8460665676280352, 0.8713899520248648, 0.6596693977454556, 0.2992169116030129, 0.7431969096092322, 0.6163164436891087, 2
0.5163709800846891, 0.06415976979596438, 0.6576351024737492, 0.19496574761637564, 0.05105218338156836, 0.22945086462386843, 0.46581294573201504, 0.8806981725303601, 0.09032027319606861, 0.5681617813719471, 0.8266976241782246, 0.5120381191943012, 0.037476907376611135, 0.2901263809733706, 0.9708550885275767, 0.559437104579518, 0.6689437225654505, 0.5093816398407661, 0.23149955432560676, 0.6506247061473092, 0.9334371252712763, 0.323520104688646, 0.517099360147933, 0.9077166520071228, 0.8165456387603679, 0.8565720714380515, 0.9517158366435546, 0.8116983562678894, 0.5147452941745113, 0.21524114444094222, 0.4903634697350745, 0.28578149962542054, 1
0.40884994096096805, 0.5334403096349323, 0.04924635832655011, 0.3191355863755969, 0.9027041130332529, 0.5162549528600695, 0.5297085944660073, 0.7606754571763049, 0.7772067586091814, 0.7748419294127158, 0.29271208178363317, 0.7398210615754628, 0.6902283089825197, 0.9143163597225348, 0.2432333275609283, 0.5618991968249895, 0.7659026876367089, 0.5710091618174358, 0.24052862424563948, 0.91236573246185, 0.8471058663733009, 0.9882541226594457, 0.6231178059117144, 0.8157908630807996, 0.36840737107393573, 0.7406107457831271, 0.9787575158455557, 0.34356853265548437, 0.004653894469358821, 0.328586207706978, 0.9006031504866028, 0.37585528114578104, 2
0.5881761962233808, 0.8907484100062304, 0.6191352651486133, 0.20354644943365918, 0.6599936930201952, 0.2487041018510593, 0.7374242807819937, 0.008739335675332138, 0.26855443576293914, 0.09056170880885217, 0.9876454157600679, 0.25603547998702825, 0.030831731868861678, 0.7271938901652285, 0.8260426135573437, 0.7992068387754796, 0.41780878328522253, 0.7413000199985721, 0.8516896952433074, 0.5455443504446511, 0.2279952524292781, 0.032753180391927095, 0.16081268887444655, 0.1660331743438831, 0.5116620520313885, 0.60674822426931, 0.6040886856813004, 0.1579397627249184, 0.45068629144181815, 0.11395998555827613, 0.9366139066690049, 0.967870782470492, 1
0.23382620881945415, 0.26984109538869183, 0.026274987715965592, 0.5428271768357528, 0.6540922018481612, 0.3911003375722977, 0.6426783969289048, 0.2004558632647251, 0.7235758456348707, 0.6981768008462402, 0.6368064757948855, 0.7912461738184908, 0.08745806182853266, 0.13987335263842438, 0.8946441076596147, 0.20165063807190764, 0.9405265042227975, 0.8845971435228036, 0.7315760343900902, 0.4875062024553506, 0.5111751576927597, 0.2759821056529096, 0.729996826925201, 0.4032987700762668, 0.18899951659606096, 0.5439744013350933, 0.9604221755050739, 0.02071148744282625, 0.8998044210938465, 0.7395171702549631, 0.44955296285389457, 0.2751201021598858, 3
0.10815845746843666, 0.14481711594039293, 0.4129578047734723, 0.2047696192759807, 0.2155219998005301, 0.27769717911957426, 0.42407531375821816, 0.20431505734839095, 0.05894094777647074, 0.3731077337028379, 0.36162900522438146, 0.3153315404383146, 0.22324687038888935, 0.8856221414051045, 0.5843407002910778, 0.7804261704759216, 0.9616559269402152, 0.7759030237487184, 0.8673180571171141, 0.21881993225939378, 0.8679666388678915, 0.5094141267890712, 0.7026091954137251, 0.13277750539784516, 0.6130729814904934, 0.1124548718529651, 0.6965175554961937, 0.2481990089910434, 0.7191319925770623, 0.8612613934246035, 0.38275450724711946, 0.6562493423013498, 1
0.23382620881945415, 0.26984109538869183, 0.026274987715965592, 0.5428271768357528, 0.6540922018481612, 0.3911003375722977, 0.6426783969289048, 0.2004558632647251, 0.7235758456348707, 0.6981768008462402, 0.6368064757948855, 0.7912461738184908, 0.08745806182853266, 0.13987335263842438, 0.8946441076596147, 0.20165063807190764, 0.9405265042227975, 0.8845971435228036, 0.7315760343900902, 0.4875062024553506, 0.5111751576927597, 0.2759821056529096, 0.729996826925201, 0.4032987700762668, 0.18899951659606096, 0.5439744013350933, 0.9604221755050739, 0.02071148744282625, 0.8998044210938465, 0.7395171702549631, 0.44955296285389457, 0.2751201021598858, 1
0.8167792322323428, 0.1579593029661961, 0.5371565612928079, 0.5989048678286938, 0.5406086875178696, 0.897922693757088, 0.6671271443494254, 0.1648637664830067, 0.9053724403925912, 0.41831652578013045, 0.09411784707813431, 0.37361125085682256, 0.16601495546288603, 0.7379626767336733, 0.6936960365258544, 0.5347455998939233, 0.6115346278010727, 0.7236294347465071, 0.0011543521351123909, 0.9290332636296054, 0.8398373639875664, 0.5274000906561891, 0.16627255369564675, 0.8678738008019894, 0.8899697384592035, 0.706872553897563, 0.6221104247578578, 0.7767344768396367, 0.8418749265894514, 0.6305880060871575, 0.06640707689719694, 0.4626318884977355, 2
0.33640088265396606, 0.276824611992059, 0.7862017759682763, 0.006368452857080875, 0.7826790986079456, 0.11382017598831584, 0.6359346903285835, 0.5410613360461236, 0.9184988843416021, 0.10478008762891433, 0.9526935668770682, 0.779519609436773, 0.4514692294934345, 0.1431016403911064, 0.5570684486687018, 0.9029282163641438, 0.3492849045204446, 0.7522942093089051, 0.4355032721520581, 0.8503829482095713, 0.4811229986059111, 0.1866541932331015, 0.24314772296521392, 0.5898983710870717, 0.5193355631292125, 0.6132049842562207, 0.8460665676280352, 0.8713899520248648, 0.6596693977454556, 0.2992169116030129, 0.7431969096092322, 0.6163164436891087, 3
0.40884994096096805, 0.5334403096349323, 0.04924635832655011, 0.3191355863755969, 0.9027041130332529, 0.5162549528600695, 0.5297085944660073, 0.7606754571763049, 0.7772067586091814, 0.7748419294127158, 0.29271208178363317, 0.7398210615754628, 0.6902283089825197, 0.9143163597225348, 0.2432333275609283, 0.5618991968249895, 0.7659026876367089, 0.5710091618174358, 0.24052862424563948, 0.91236573246185, 0.8471058663733009, 0.9882541226594457, 0.6231178059117144, 0.8157908630807996, 0.36840737107393573, 0.7406107457831271, 0.9787575158455557, 0.34356853265548437, 0.004653894469358821, 0.328586207706978, 0.9006031504866028, 0.37585528114578104, 1
0.5163709800846891, 0.06415976979596438, 0.6576351024737492, 0.19496574761637564, 0.05105218338156836, 0.22945086462386843, 0.46581294573201504, 0.8806981725303601, 0.09032027319606861, 0.5681617813719471, 0.8266976241782246, 0.5120381191943012, 0.037476907376611135, 0.2901263809733706, 0.9708550885275767, 0.559437104579518, 0.6689437225654505, 0.5093816398407661, 0.23149955432560676, 0.6506247061473092, 0.9334371252712763, 0.323520104688646, 0.517099360147933, 0.9077166520071228, 0.8165456387603679, 0.8565720714380515, 0.9517158366435546, 0.8116983562678894, 0.5147452941745113, 0.21524114444094222, 0.4903634697350745, 0.28578149962542054, 4
0.5881761962233808, 0.8907484100062304, 0.6191352651486133, 0.20354644943365918, 0.6599936930201952, 0.2487041018510593, 0.7374242807819937, 0.008739335675332138, 0.26855443576293914, 0.09056170880885217, 0.9876454157600679, 0.25603547998702825, 0.030831731868861678, 0.7271938901652285, 0.8260426135573437, 0.7992068387754796, 0.41780878328522253, 0.7413000199985721, 0.8516896952433074, 0.5455443504446511, 0.2279952524292781, 0.032753180391927095, 0.16081268887444655, 0.1660331743438831, 0.5116620520313885, 0.60674822426931, 0.6040886856813004, 0.1579397627249184, 0.45068629144181815, 0.11395998555827613, 0.9366139066690049, 0.967870782470492, 1
0.5163709800846891, 0.06415976979596438, 0.6576351024737492, 0.19496574761637564, 0.05105218338156836, 0.22945086462386843, 0.46581294573201504, 0.8806981725303601, 0.03213037347741382, 0.5681617813719471, 0.8266976241782246, 0.5120381191943012, 0.037476907376611135, 0.2901263809733706, 0.9708550885275767, 0.559437104579518, 0.6689437225654505, 0.5093816398407661, 0.23149955432560676, 0.6506247061473092, 0.9334371252712763, 0.323520104688646, 0.517099360147933, 0.9077166520071228, 0.8165456387603679, 0.8565720714380515, 0.9517158366435546, 0.8116983562678894, 0.5147452941745113, 0.21524114444094222, 0.4903634697350745, 0.28578149962542054, 1
0.5163709800846891, 0.06415976979596438, 0.6576351024737492, 0.19496574761637564, 0.05105218338156836, 0.22945086462386843, 0.46581294573201504, 0.8806981725303601, 0.09032027319606861, 0.5681617813719471, 0.8266976241782246, 0.5120381191943012, 0.037476907376611135, 0.2901263809733706, 0.9708550885275767, 0.559437104579518, 0.6689437225654505, 0.5093816398407661, 0.23149955432560676, 0.6506247061473092, 0.9334371252712763, 0.323520104688646, 0.517099360147933, 0.9077166520071228, 0.8165456387603679, 0.8565720714380515, 0.9517158366435546, 0.8116983562678894, 0.5147452941745113, 0.21524114444094222, 0.4903634697350745, 0.28578149962542054, 1
