0.4934425765944451, 0.30438146701259183, 0.6951799245271394, 0.7275519311015887, 0.03046203535556502, 0.49140375113964807, 0.1973716865459998, 0.28738031997567004, 0.70419555411977, 0.0224997431363827, 0.022849288879394525, 0.8993145337544007, 0.5910080425133181, 0.9194868108311303, 0.5833895768468627, 0.8723673937279716, 0.9239551718912757, 0.9627613530438578, 0.912767730165732, 0.6391620901149745, 0.12260154232728915, 0.9379306619739604, 0.35589766035093806, 0.5098914048615506, 0.13049493687886093, 0.40136036213744775, 0.6536799813602732, 0.4533044073461501, 0.22090277281071313, 0.10795733202676239, 0.3431737676267902, 0.6670370292537672, 1
0.6124267945012885, 0.2589283739110527, 0.5130265806429073, 0.6780180435665556, 0.510902211734907, 0.5512903834615103, 0.11104511923070104, 0.35965202544390706, 0.7181614415934267, 0.47868482928646294, 0.4216020663798331, 0.5976781112726002, 0.9335437467251977, 0.6225868263322216, 0.8309348645282577, 0.6236539505311637, 0.29554305476393494, 0.8008109515892189, 0.4392848718167788, 0.45875550013173294, 0.20434694631346217, 0.5312319934125165, 0.19158056407938517, 0.7056824193000951, 0.5756579730292366, 0.9966880522722101, 0.8383352444620674, 0.23837172429338926, 0.3213641179103023, 0.2677014625729719, 0.9999434845672945, 0.4929846259886086, 5
0.72772750191825, 0.5600602443385762, 0.7350793176485005, 0.9997867057262468, 0.3870910234213061, 0.6086446425698812, 0.679355455361227, 0.9857909382585255, 0.2674393588155807, 0.9306370029037815, 0.7305464266838786, 0.8757812831641182, 0.12863244015323272, 0.3897127960421958, 0.11591153669183163, 0.05030618300888057, 0.6221166350788094, 0.4223159655621299, 0.5526280837550289, 0.10473852264533423, 0.8124544017545212, 0.768212448387288, 0.4377620423176163, 0.9694994222878907, 0.2194650439584468, 0.7616387860940311, 0.9798193364360936, 0.9921224920778584, 0.4455506052778696, 0.3941363674299181, 0.9317001810164977, 0.49649412100855417, 5
0.3038929055471372, 0.9888156734388077, 0.04080925741314301, 0.023855003173659295, 0.3862679203683751, 0.4561551805649534, 0.7382961610706253, 0.5232026000994077, 0.22184562080616665, 0.6072211919940308, 0.9675928097096219, 0.6237770224836188, 0.6606660871880137, 0.919932572378854, 0.46854877308747145, 0.4499437204036044, 0.13759357166210862, 0.9224914416929392, 0.7810867967067181, 0.9435242400925151, 0.6837338574744525, 0.5098781588674476, 0.14582786580671236, 0.7011889035347156, 0.9048500888603102, 0.3633361019489093, 0.6352611556483209, 0.9080457329208365, 0.22659822084745096, 0.6628774120133233, 0.45891101026286085, 0.7467908847062776, 3
0.06201318698430491, 0.83264176419031, 0.43317868989185493, 0.8690195642074935, 0.6591764999448753, 0.8274472083290461, 0.5857142258587096, 0.1818631300587642, 0.892538015290295, 0.25626882151246144, 0.060197272782975486, 0.9293869353012452, 0.18168662178277384, 0.7007666082821251, 0.11986729779875893, 0.3170350187939748, 0.011952637898899887, 0.4999235987692716, 0.19122960213161555, 0.20748892587275714, 0.6208022006615939, 0.7481326164498511, 0.497618298763957, 0.23218260144217584, 0.7979968171473248, 0.6196082555350738, 0.5549384330579772, 0.8142961642700866, 0.508164755996417, 0.9399164009661787, 0.09214518405543282, 0.3397680665839071, 1
0.9001861162977135, 0.37839000160076297, 0.0005449088155148329, 0.38593018078368946, 0.39636946646855997, 0.705122751940809, 0.16398177675690384, 0.8009993232145397, 0.2556844045642429, 0.8292048590374642, 0.03887325130602137, 0.19438736639379373, 0.26685726845608404, 0.41421360702873766, 0.37214867221445325, 0.012324299911073422, 0.5410913212507854, 0.8862297873723717, 0.8479722842921066, 0.456559877240978, 0.10289617872112045, 0.10663230132292867, 0.37999903626523357, 0.4355423970668878, 0.6241694452705694, 0.38741282153218004, 0.49678856155494744, 0.6654601061357425, 0.05722507362642981, 0.08720362466857146, 0.5703004787894148, 0.3991013486874917, 4
0.771470207212144, 0.41674442421924884, 0.008931780507457576, 0.1970215136443566, 0.27005059067883186, 0.9405746782887104, 0.37738249698868676, 0.6930755810708542, 0.4685133169625184, 0.5674878969705265, 0.06383256171531815, 0.6321590148818097, 0.5073470369817678, 0.8016990534216447, 0.8697974390263228, 0.034288340540536755, 0.602358955503419, 0.5344117313130877, 0.2541026064041778, 0.5285180210996562, 0.35939821136222694, 0.4095159809988801, 0.6789877232774705, 0.20198134310180038, 0.81349429403958, 0.08244213117278132, 0.7540309346819958, 0.8100774916819266, 0.9588230636784231, 0.8667735205914376, 0.1941702025628257, 0.7401874077548296, 1
0.10001173920389728, 0.06826087901709443, 0.1341958307258938, 0.9831292950050434, 0.7423547070072443, 0.19843049959629566, 0.7890733238212807, 0.49433011090648327, 0.24396371353963542, 0.29558908895380354, 0.6299942693583124, 0.6192190401755541, 0.8663810944261667, 0.42626725207935834, 0.10662704963178926, 0.8256666004382148, 0.07877485536246642, 0.8603801064735052, 0.6779594443918561, 0.44031418749962936, 0.9512075303413596, 0.6710322747436256, 0.13640326594679542, 0.3302775434710301, 0.4493254963859654, 0.7209427223003227, 0.20973787456899762, 0.9852523850273607, 0.1445647642334651, 0.013751115831294403, 0.9144417910907694, 0.5062875187436113, 4
0.9790121096473322, 0.1757244868394705, 0.30708510095650277, 0.3611918439143743, 0.4515198971594192, 0.9857548511944078, 0.77342059315034, 0.39893756444681694, 0.08281684649133181, 0.031389440832204074, 0.45856466896557657, 0.7026122663497923, 0.07819069232732734, 0.0065313678810206, 0.3289554893629578, 0.4996835448322453, 0.7041346579224569, 0.5518909635253928, 0.6180741452154631, 0.5955349766966705, 0.18001433883505435, 0.3590624492547939, 0.5060242654581177, 0.8930785171797423, 0.833423447336275, 0.22249483671648274, 0.8652160318831014, 0.21253452024186648, 0.9045426540875197, 0.5171045299675923, 0.33425058911629957, 0.8146441155918575, 1
0.9391507900215229, 0.364942130957536, 0.7783410094633476, 0.14373016917717318, 0.8449077329660822, 0.4070819168144072, 0.12530872342336286, 0.7524719479614732, 0.49428735180006333, 0.34380894935242867, 0.7365522781297306, 0.8327463603706551, 0.5397572219444812, 0.42989274429444146, 0.1289031528227177, 0.5397613615853766, 0.5313595232262103, 0.9883421539374642, 0.5718805785555293, 0.21506417146985024, 0.4366913087650124, 0.9394910688613136, 0.3922483935695561, 0.3735148219463571, 0.2959808223046876, 0.6884358221834018, 0.042759376821433714, 0.7480649991563263, 0.30423261082465225, 0.7651155946854907, 0.8435620835423079, 0.6225632554397212, 2
