0.34050250444305835, 0.11120041196194895, 0.00015115248520584826, 0.10818676236545305, 0.01491259716197403, 0.341932608986746, 0.0022142040895371854, 0.021007541828426565, 0.0006770796803829322, 0.2443786804195186, 0.0002244728299517486, 0.0418355690369545, 0.19842914842243456, 0.030205789386337126, 0.03818825924545175, 3.755636413512747e-06, 0.041000797372696136, 0.11601556235317827, 0.15984168234484492, 0.35592891554801853, 0.0023097970409622177, 0.038615743253669975, 0.05756715118329288, 0.0810500567865401, 0.47543834486446324, 0.07628748579044134, 0.26030527006872534, 0.007985668027633985, 0.003505602162617282, 0.05039551945095783, 0.030141768914890094, 0.35080687715904674, 1
0.34050250444305835, 0.11120041196194895, 0.00015115248520584826, 0.10818676236545305, 0.01491259716197403, 0.341932608986746, 0.0022142040895371854, 0.021007541828426565, 0.0006770796803829322, 0.2443786804195186, 0.0002244728299517486, 0.0418355690369545, 0.19842914842243456, 0.030205789386337126, 0.03818825924545175, 3.755636413512747e-06, 0.041000797372696136, 0.11601556235317827, 0.15984168234484492, 0.35592891554801853, 0.0023097970409622177, 0.038615743253669975, 0.05756715118329288, 0.0810500567865401, 0.47543834486446324, 0.07628748579044134, 0.26030527006872534, 0.007985668027633985, 0.003505602162617282, 0.05039551945095783, 0.030141768914890094, 0.35080687715904674, 2
0.09667748775067903, 0.08824548442346192, 6.487775129943378e-05, 0.0722673206335485, 5.4988874370835436e-05, 0.20794514013629803, 0.0010439892605229744, 0.01117183754010588, 5.5291601217765856e-05, 0.19752335556331924, 5.871359704446067e-05, 0.040646641244558905, 0.05192130400092254, 0.020601054181432158, 0.028877519164283414, 3.2559544123577806e-07, 0.03974212835920596, 0.07808613172958238, 0.09697833195910348, 0.17738176291649932, 0.0012147598876680846, 0.0029769166048940355, 0.030725506168864207, 0.019807770019508054, 0.17050036885141437, 0.025878396940439693, 0.20036096570243814, 0.0009141786115061032, 0.0004829160511436198, 0.031906639445466296, 0.009762639343320554, 0.32900055226206404, 1
0.22518775541253702, 0.031127428448006086, 0.00014685506019115557, 0.009784781208865941, 0.005994251536511886, 0.1598012755323868, 0.0010762172213837828, 0.007337086846896604, 0.000584163003289871, 0.12902209285329505, 0.00010899699400430237, 0.031195943360763655, 0.10125912342259187, 0.010184573581923506, 0.012833621823613655, 3.212739338913919e-06, 0.03885836596470489, 0.08709110169562151, 0.13899397764612276, 0.06648787335320132, 0.0014816836406420172, 3.607636335506212e-05, 0.038931819504247824, 0.060496684959064934, 0.0860339265212739, 0.04355334455880709, 0.05688560853604563, 0.004827325965320922, 0.0017789004773825726, 0.03255659072065958, 0.013524230119223556, 0.20991123956544766, 0
0.1646618743606212, 0.020342312377151846, 0.00011084554008936315, 0.04184790752366274, 0.013368876479482528, 0.17370247164070696, 0.001671600340572376, 0.0024449682395435834, 0.00011475092986754552, 0.1744798438064146, 7.64319900730006e-05, 0.0048242652119486855, 0.025832406574073975, 0.007463385436937772, 0.02195749566575458, 1.3861336217643058e-06, 0.02876960723610793, 0.08189588401937863, 0.11415445025784425, 0.09389526950405985, 0.0013104679190505072, 0.010742896238428562, 0.03979488174295547, 0.07286328965379005, 0.09449977275664313, 0.028314730734834294, 0.07977097320701063, 0.0026724956800691824, 0.0012567499314203071, 0.0014367056449500397, 0.00163327593519869, 0.3286518155311599, 1
0.04120255071034624, 0.027689852211339218, 0.00011128305048753891, 0.05935843646741076, 0.0021329635853270497, 0.1924706621986134, 0.0008255037807369626, 0.01395706992493329, 0.00022075774989139348, 0.15353310145984592, 0.000190002410902632, 0.023194985169705955, 0.19227528364883723, 0.006059133757325183, 0.009782407338531598, 3.2959554564819093e-06, 0.002698545977868026, 0.05315534743110606, 0.009766413968971434, 0.003458596900660141, 5.1791117274049256e-05, 0.005652271856420416, 0.04806658080741837, 0.031057146948685457, 0.15000528641333477, 0.023162226494791924, 0.2077093498434861, 0.0029390371503955352, 0.000547638431604382, 0.0014294945373437482, 0.022653973038161364, 0.29565921542232426, 0
0.34050250444305835, 0.11120041196194895, 0.00015115248520584826, 0.10818676236545305, 0.01491259716197403, 0.341932608986746, 0.0022142040895371854, 0.021007541828426565, 0.0006770796803829322, 0.2443786804195186, 0.0002244728299517486, 0.0418355690369545, 0.19842914842243456, 0.030205789386337126, 0.03818825924545175, 3.755636413512747e-06, 0.041000797372696136, 0.11601556235317827, 0.15984168234484492, 0.35592891554801853, 0.0023097970409622177, 0.038615743253669975, 0.05756715118329288, 0.0810500567865401, 0.47543834486446324, 0.07628748579044134, 0.26030527006872534, 0.007985668027633985, 0.003505602162617282, 0.05039551945095783, 0.030141768914890094, 0.35080687715904674, 1
0.32274615745069546, 0.00413471248623986, 2.899875606136988e-05, 0.07439261461225459, 0.014572551861730327, 0.25403251204316335, 0.00010899311245538125, 0.00773362666784165, 0.00023059084753491576, 0.24381400957258403, 0.00010262668210965217, 0.024233222230495653, 0.17986073695712854, 0.010712713280579014, 0.0067172382213858284, 2.87666352004159e-06, 0.023179998036289666, 0.10788684070427555, 0.11960884873859463, 0.27926862819479203, 0.0007537025349582971, 0.01532874665133457, 0.010112478602864983, 0.03844385859812859, 0.10966270920909534, 0.015349826990352563, 0.1025030316243251, 0.003393481202387509, 0.000420978267442267, 0.021355652060451136, 0.008889317643441306, 0.33626382950409506, 1
0.34050250444305835, 0.11120041196194895, 0.00015115248520584826, 0.10818676236545305, 0.01491259716197403, 0.341932608986746, 0.0022142040895371854, 0.021007541828426565, 0.0006770796803829322, 0.2443786804195186, 0.0002244728299517486, 0.0418355690369545, 0.19842914842243456, 0.030205789386337126, 0.03818825924545175, 3.755636413512747e-06, 0.041000797372696136, 0.11601556235317827, 0.15984168234484492, 0.35592891554801853, 0.0023097970409622177, 0.038615743253669975, 0.05756715118329288, 0.0810500567865401, 0.47543834486446324, 0.07628748579044134, 0.26030527006872534, 0.007985668027633985, 0.003505602162617282, 0.05039551945095783, 0.030141768914890094, 0.35080687715904674, 3
0.34050250444305835, 0.11120041196194895, 0.00015115248520584826, 0.10818676236545305, 0.01491259716197403, 0.341932608986746, 0.0022142040895371854, 0.021007541828426565, 0.0006770796803829322, 0.2443786804195186, 0.0002244728299517486, 0.0418355690369545, 0.19842914842243456, 0.030205789386337126, 0.03818825924545175, 3.755636413512747e-06, 0.041000797372696136, 0.11601556235317827, 0.15984168234484492, 0.35592891554801853, 0.0023097970409622177, 0.038615743253669975, 0.05756715118329288, 0.0810500567865401, 0.47543834486446324, 0.07628748579044134, 0.26030527006872534, 0.007985668027633985, 0.003505602162617282, 0.05039551945095783, 0.030141768914890094, 0.35080687715904674, 1
