0.3572234469776301, 0.34451073861376535, 0.39807559967551054, 0.42743831452921377, 0.27485526414169337, 0.17760407956009683, 0.5708649079892051, 0.4938438886586276, 0.8789400245006155, 0.025225238482265766, 0.4705343217573428, 0.04828316572448277, 0.16747474629711623, 0.23540199637475745, 0.2530123637238132, 0.786708347047505, 0.21421123061928404, 0.6796317509831712, 0.831196275620703, 0.3436279842653358, 0.14456556481214555, 0.9940964935353437, 0.037661029257518464, 0.6408396874319988, 0.7002969281388244, 0.33159240285935, 0.6534794209893758, 0.49578273821557706, 0.11415974898813253, 0.6694771077719268, 0.9078693309803533, 0.2702157366816299, 0
0.7647963173184987, 0.6489597970851337, 0.35670161854433813, 0.28611288262823686, 0.7388110369326608, 0.06421274591441184, 0.5004722436768901, 0.5987075662770497, 0.2073350324853147, 0.7822722871819621, 0.24607114804602537, 0.7188850759957474, 0.7101773284739081, 0.17566318482583154, 0.7216409704180003, 0.9161641987316838, 0.1484777514195219, 0.6357553344056995, 0.8710431229090726, 0.8652277257315448, 0.9085805988793095, 0.6276368496180044, 0.3280029657055944, 0.05198677860441436, 0.3830273262175006, 0.6260606548469307, 0.7517709940804194, 0.8711405875578286, 0.543396097839094, 0.8544644470946713, 0.6321038701627558, 0.8864217825132636, 0
0.8346463144892887, 0.6301170578214073, 0.5567951222567907, 0.20426624744715793, 0.021762650837477415, 0.3943065112164027, 0.114237780420679, 0.11042186219885075, 0.08875920291363582, 0.08079602394977559, 0.38984322901470314, 0.97275414686187, 0.04461775237053556, 0.13958364402349654, 0.7101973728210371, 0.1967532366934257, 0.8739427572071858, 0.28217987524179133, 0.9397936595538356, 0.36913033623845615, 0.10040181224602296, 0.21164187932259582, 0.17986079278934253, 0.7040120104236638, 0.5925028719075623, 0.7172458515529636, 0.9769150759386832, 0.2991983625759921, 0.15021312822445365, 0.6116559565812382, 0.6520064820067853, 0.7095306110557424, 0
0.771584109179403, 0.4290868999865851, 0.05246801385386535, 0.43124412960049396, 0.4082051416643815, 0.31049861313739113, 0.48638662720197057, 0.5723223099543245, 0.8014002597784889, 0.8134956204217073, 0.6331547250326006, 0.7518615471204891, 0.8694663390975856, 0.1607888228969816, 0.5494007285627734, 0.5561237934138996, 0.06515111762201042, 0.27498958484381253, 0.4925573161293798, 0.5316670801887404, 0.9579404484486788, 0.027947365428608206, 0.2958024498571019, 0.7218413311555045, 0.23343171914873873, 0.13109144223136948, 0.19076315423595536, 0.6363934829249468, 0.01070744430875381, 0.5176816919088686, 0.5551368894212034, 0.22203582914221165, 0
0.877503475118478, 0.7934957613190273, 0.6983262941967561, 0.2607306147002827, 0.035455171041871014, 0.8006177696233143, 0.6178773074393401, 0.5886419632646889, 0.044992865705168916, 0.7730084883937319, 0.09161868494854597, 0.12204186668963812, 0.8433458466812812, 0.5882569242891617, 0.5836006713192337, 0.2662803686091074, 0.7998306082306752, 0.7822309385671297, 0.14319462541897454, 0.04583696665126946, 0.04626918327657037, 0.43206329428421253, 0.10371735794253145, 0.7407543047335708, 0.5388216831594609, 0.03410300046885495, 0.9155237513624078, 0.7094826774556501, 0.1492948349271217, 0.6573779102799698, 0.06547853637438117, 0.5346806396572388, 0
0.07476339145697297, 0.08016591848388122, 0.20761497922517702, 0.009436912570728873, 0.10833970205673127, 0.6753953608829799, 0.9025197028276036, 0.3366008472932178, 0.03595959113121361, 0.6659463335937006, 0.11510661424863566, 0.4074621294595977, 0.77123942115181, 0.42398531813137796, 0.6342836658282944, 0.454171705727067, 0.705569687737287, 0.17632528185429674, 0.7885031753874187, 0.935525148524721, 0.6722850393026458, 0.8723292643343037, 0.2869127151472639, 0.7448668042002162, 0.24437388772742097, 0.28435304641046766, 0.4390710954765976, 0.5343305889165626, 0.20632903238557831, 0.8078129175882212, 0.6654497342660528, 0.026304788530501, 0
0.8201011210842305, 0.1441816970264167, 0.08567440167760376, 0.2817282659626138, 0.09251337469144993, 0.8766247053434975, 0.6784906669699452, 0.10525845209337714, 0.5297056197961219, 0.5865977184588406, 0.21861960816645565, 0.8761775530599222, 0.22027052813988535, 0.6956664780657574, 0.7519700531200963, 0.816040019703659, 0.4239943231113972, 0.548694029694684, 0.45602063704752394, 0.2336178337665118, 0.5415055703994216, 0.3817551413157546, 0.809032181400177, 0.7709127245253533, 0.6429581078436889, 0.30156847947653187, 0.746120172970447, 0.5906862946036908, 0.2236641452326108, 0.025975563035803173, 0.8113601262682356, 0.5627194462815314, 0
0.7537654788482889, 0.22441252962196323, 0.436476256102425, 0.8597788578803642, 0.2422997248752855, 0.3840252530094488, 0.8614686593873648, 0.8154588117736195, 0.48719232057766415, 0.8053122146390443, 0.4483452065483273, 0.32425464144029226, 0.1822523116622845, 0.12381465173441275, 0.9570767943548126, 0.6534054970364623, 0.8976856139618207, 0.4225514452373951, 0.8857267316858529, 0.6929241901317762, 0.812779372194009, 0.1904837816022995, 0.541658932056926, 0.061819970287116166, 0.43989864882686347, 0.6954322157446589, 0.7037974564421526, 0.7401349387260773, 0.08218474324126179, 0.6456655252612931, 0.5804131139952837, 0.9366835096597422, 0
0.9988800691600626, 0.6301462228655116, 0.40827389397987957, 0.8015608376123561, 0.3399012668294147, 0.3678637709972804, 0.18905723108299477, 0.8298508047747691, 0.13801522170132674, 0.8088656306373349, 0.9960253693602981, 0.26351183470322415, 0.5899104615792072, 0.339849172570565, 0.22332788050948027, 0.6604042982043461, 0.5451239125138058, 0.8364701352206645, 0.6315207009126297, 0.2581274203457036, 0.6490940275905063, 0.08706332113328796, 0.2691395063071761, 0.4385555821340469, 0.22783142102461684, 0.9057213154037334, 0.42189600739447164, 0.42208347274280655, 0.3074617182267103, 0.04755754147191016, 0.3237477917365399, 0.945436181238726, 0
0.31748087786281187, 0.4955317076651802, 0.9213275390030702, 0.32451122266474275, 0.6124913708893618, 0.7571858221485098, 0.556915450832043, 0.2217610029096888, 0.5486489000029859, 0.20330860174459464, 0.35838346257476184, 0.9488022545988929, 0.253040846690168, 0.2238966569559735, 0.920877647309909, 0.9487282881108139, 0.5621133042484124, 0.6253400510204715, 0.44889912575489055, 0.3242979411790933, 0.8998299810542489, 0.14318806249108107, 0.4306279347094648, 0.5721458491602854, 0.21592214494903916, 0.23680436366390112, 0.750659331628812, 0.1301898466352125, 0.6143887588734652, 0.4405168116933076, 0.11207783109696867, 0.1644754584187884, 0
0.8954132390702433, 0.29862587997751755, 0.9542302437846673, 0.3447462479504816, 0.8881150817874511, 0.7532611005468546, 0.6479783885552014, 0.13780792775464934, 0.009943202902721437, 0.27017525608894777, 0.8219600182593538, 0.633093932698496, 0.8290773485085011, 0.006158885417379301, 0.4913238341575419, 0.680877145304403, 0.31316279111970047, 0.7410278545567023, 0.35901809214824265, 0.09992608309179152, 0.9770393774343662, 0.21616183283285395, 0.28934186335687007, 0.4467546665179818, 0.7790234640216933, 0.8689991641382631, 0.18420642165996837, 0.765859175042493, 0.9722066641188295, 0.0799339517323524, 0.5679293525022459, 0.4664693545730285, 0
0.6116251692310756, 0.044335497509707666, 0.3319768390969995, 0.029472414085750742, 0.7998553562517098, 0.019803737007666355, 0.2722010182448831, 0.5769547258885871, 0.7860872366023771, 0.8732652222696352, 0.6446383752572428, 0.23002908458515892, 0.5855220227014007, 0.27846817215028374, 0.2645912968283699, 0.3343011266590362, 0.458617387126499, 0.7690930382631761, 0.04752229136274766, 0.6567427326373391, 0.8612159424080763, 0.4596728772115166, 0.22463623186566117, 0.9637845257534132, 0.8634616507183372, 0.8738164347797209, 0.44940168653500834, 0.5684471704955778, 0.5647276256925081, 0.21555749305875738, 0.16911213112338142, 0.07106254297730508, 0
